1154247959749496832,maricruzortz,CABRON ESTOY DEMASIADO FELIZ MAÑANA ME EMBORRACHO HASTA IRME OVEL CON TODOS LOS BORICUAS DEL HOTEL ACÁ EN RD,2019-07-25 04:32:13+00:00,1,0,,Mejia
1154172404190580743,WINDYTRAVEL1,BOGOTÁ EXPRESS 1er FERIADO DEL 2020 Del 17 al de 21 enero Incluye: •Boleto aéreo Santo Domingo – Bogotá – Santo Domingo por Avianca •4 noches de alojamiento en Bogotá •Traslado aeropuerto – hotel – aeropuerto… https://www.instagram.com/p/B0UWszkjIxH/?igshid=1irydni4dcjcq …,2019-07-24 23:31:59+00:00,0,0,,Mejia
1152916444876869632,CaGomez25,Yo vine a un hotel y no he bebido ni una gota del alcohol,2019-07-21 12:21:15+00:00,2,0,,Mejia
1151278826246291456,domwilfredo,Eres el resultado del promedio de las personas con las que te asocia. en Platino Hotel & Casino https://www.instagram.com/p/Bz_y20qDbcs/?igshid=ko1450u0ob8e …,2019-07-16 23:53:56+00:00,0,0,,Mejia
1150026306509258754,Boroflay,III Jornada del CERNIA (@Hodelpa Gran Almirante Hotel & Casino in Santiago De Los Caballeros Santiago) https://www.swarmapp.com/c/j6YTk08Ow2R,2019-07-13 12:56:52+00:00,0,0,,Mejia
1149864149385646080,GuillermoSaleta,Siempre orgullosos de ti Pa! Otro reconocimiento más dejándonos a José Guillermo y a mi un gran reto en la vida! #saletarodriguez #acds en Hotel Gran Almirante Santiago RD. https://www.instagram.com/p/Bz1viH7jUms/?igshid=yhor637uvrph …,2019-07-13 02:12:31+00:00,0,0,#saletarodriguez #acds,Mejia
1149409186998083586,WINDYTRAVEL1,La oferta que estabas esperando con niños gratis. Hard Rock Hotel y Casino 165.00 dólares por persona y noche 2 niños gratis @WINDYTRAVEL1 http://Agenciawindytravel.com 809-583-5435 #hardrockhotel #puntacanahotel… https://www.instagram.com/p/Bzygo3Ojff0/?igshid=6zexsa46gebg …,2019-07-11 20:04:39+00:00,0,0,#hardrockhotel #puntacanahotel,Mejia
1149408284924874754,WINDYTRAVEL1,La oferta que estabas esperando con niños gratis. Hard Rock Hotel y Casino 165.00 dólares por persona y noche 2 niños gratis @WINDYTRAVEL1 809-583-5435 #hardrockhotel #puntacanahotel #hardrochotelpuntacana… https://www.instagram.com/p/BzygOpYDNzH/?igshid=1584178bujn66 …,2019-07-11 20:01:04+00:00,0,0,#hardrockhotel #puntacanahotel #hardrochotelpuntacana,Mejia
1148939241579147265,WINDYTRAVEL1,Blue Bay Villas Doradas 12 al 14 Julio 3 días 2 noches todo incluido 12000.00 Hotel solo para adultos @WINDYTRAVEL1 809-583-5435 #adulthotel #bluebayvillasdoradas #hotelpuertoplata #honeymoon #goodhotel en… https://www.instagram.com/p/BzvK7s8jC-G/?igshid=e6wgvxbbdp8f …,2019-07-10 12:57:16+00:00,0,0,#adulthotel #bluebayvillasdoradas #hotelpuertoplata #honeymoon #goodhotel,Mejia
1148555369763020807,domwilfredo,Es tu celular un gasto o una fuente de ganar dinero.? Está noche aprenderás a cómo convertir tu teléfono celular en una fuente ilimitada de dinero. en Platino Hotel & Casino https://www.instagram.com/p/BzscXyIj3iC/?igshid=1ea21arthkie5 …,2019-07-09 11:31:53+00:00,0,0,,Mejia
1146835561996595201,geovision31,Gracias a Dios y a la alerta en las redes fue encontrado anoche por los alrededores del Hotel Matum este niño que desapareció de su casa en la Otra Banda y cuya madre estaba desesperada. Miembros de DIGESETT lo hallaron. Amén. pic.twitter.com/lUASGFokOQ,2019-07-04 17:37:59+00:00,0,1,,Mejia
1146529577411522560,JuniorAdames91,Atención mucha Atención ' Según FBI  CIA  INTERPOL  MI6 ' La falla de FB Instagram y Washap se originó por un virus que salio de un centro de Internet de un hotel el Punta Cana R.D.,2019-07-03 21:22:07+00:00,0,0,,Mejia
1145821319029809152,JulyjulyMp3,Los @angels anuncian en rueda de prensa q su lanzador Tyler Skaggs((27 años) fue encontrado muerto en la cama del hotel en el día de hoy en Texas durante la gira con el equipo. El juego de esta noche entre Angels y Rangers ya ha sido cancelado. (RIP) su madre es Mexicana,2019-07-01 22:27:45+00:00,1,0,,Mejia
1145325898607935488,dra_lbperdomo,Actualizacion en Ecografia en Hotel Gran Almirante Santiago RD. https://www.instagram.com/p/BzVfx3qFFbh3B7hKGo1VESJtJGCQYpvF4zLl7g0/?igshid=1emem3rjhl6h0 …,2019-06-30 13:39:08+00:00,0,0,,Mejia
1144737571127353344,axd7rodriguez,Tranquility Base Hotel & Casino @ArcticMonkeys,2019-06-28 22:41:19+00:00,0,0,,Mejia
1143562902684798976,JoancruzCB,Hard Rock Hotel Punta Cana Super Oferta para este verano #HazloconNosotros #JcbWorldTravel Escríbenos 829-342-1755pic.twitter.com/wTIc9dMpAs,2019-06-25 16:53:37+00:00,0,0,#HazloconNosotros #JcbWorldTravel,Mejia
1142574649190047744,Lina_Loop,3 personas me han tirado “tu eres guapa en un hotel en RD” Y los 3 ignorantes son de descendencia dominicana como que ellos no saben que las vainas aqui no son como las pintan en TV! imbeciles!!!!,2019-06-22 23:26:39+00:00,34,3,,Mejia
1142158169340293120,Judith_r17,@edithfebles @edithfebles @SIN24Horas Marien Hotel Puerto Plata. En este momento el hotel colapsó en recibir los vacacionistas. Nuestros hoteles no están preparados. pic.twitter.com/uJojBCEOhz,2019-06-21 19:51:42+00:00,0,0,,Mejia
1142156829205680129,Judith_r17,Marien Hotel Puerto Plata colapsó en el recibimiento de los vacacionista. Poco personal desorden total. 2 desmayados pic.twitter.com/ISH7ePwfcI,2019-06-21 19:46:22+00:00,1,0,,Mejia
1142152745207644161,Judith_r17,Marien Hotel Puerto Plata  colapsó en recibir vacacionista pic.twitter.com/tvM7DYQdTY,2019-06-21 19:30:09+00:00,0,0,,Mejia
1141304371847806976,misspam__,Velvet tiempos de guerra 3% acacias38 el gran hotel. https://twitter.com/anamdelavalle/status/1140794095616614400 …,2019-06-19 11:19:01+00:00,1,0,,Mejia
1140813458021240833,soydelejido,MUERE OTRO TURISTA ESTADOUNIDENSE EN HOTEL REP.DOM SANTO DOMINGO  - El Departamento de Estado confirmó la muerte de otro turista estadounidense en República Dominicana. Joseph Allen de 55 años fue hallado sin… https://www.instagram.com/p/By1bwdGAb08/?igshid=1dyrxmrlp7azt …,2019-06-18 02:48:18+00:00,0,0,,Mejia
1140055855984971776,Prensaactivard,Valverde. Hombre arremete contra su motor  ya que este no quería prender de ninguna manera  esto ocurrió en la bomba de gasolina esso de Mao detrás del hotel caoba. #ElinformativoConJoseEstrella #sinpeloenlalengua #PrensaActivaRD #QuintoPoderpic.twitter.com/59iXKEx16z,2019-06-16 00:37:51+00:00,1,1,#ElinformativoConJoseEstrella #sinpeloenlalengua #PrensaActivaRD #QuintoPoderpic,Mejia
1139634271767973890,Prensaactivard,Puerto Plata. Sosúa. Otro ciudadano extranjero fue encontrado muerto en una habitación de hotel Terra Linda en el municipio turístico de Sosúa el mismo falleció de forma natural paro cardiorrespiratorio según diagnóstico del médico Legista actuante Dr. Mario cesar Lopez. pic.twitter.com/5IHKSXaweA,2019-06-14 20:42:38+00:00,2,1,,Mejia
1139547507585933312,Prensaactivard,FALLECE EN HOTEL DE REPÚBLICA DOMINICANA ESTADOUNIDENSE QUE VINO A CELEBRAR CUMPLEAÑOS Leyla Cox una estadounidense que vino de vacaciones para celebrar su cumpleaños fue encontrada muerta en su habitación de hotel falleció a causa de un ataque al corazón el pasado 10 de junio. pic.twitter.com/utMWBo4IYr,2019-06-14 14:57:52+00:00,2,1,,Mejia
1139546587972165633,Prensaactivard,Cestur niega jugador del Manchester huyera de hotel en Punta Cana Dice pidió una extensión de su estadía en un hotel de Punta Cana El Cuerpo Especializado de Seguridad Turística (Cestur) negó que el jugador del equipo inglés Manchester United Marcos Rojo haya abandonado el hotel pic.twitter.com/5LAJMrxIho,2019-06-14 14:54:12+00:00,2,1,,Mejia
1139401712408547328,__cristalmarie_,La niña que estaba en el cuadro de tu habitación del hotel te va a salir a las 3:00am y no volverás a dormir en tu vida . Por no darnos tu playlist Pd:pero igual te re amo eres la mejor idola del mundo mundial,2019-06-14 05:18:31+00:00,2,1,,Mejia
1137924428019523584,Queisytoribio,#mirecomendacion hotelmumbaifilm . ‘Hotel Mumbai’ impactante drama sobre ataques terroristas en India. La cinta dirigida por Anthony Maras recrea estos hechos ocurridos en 2008 cuando la ciudad de Mumbai fue… https://www.instagram.com/p/Byg5mlFhtwq/?igshid=5yq46fcg5y5o …,2019-06-10 03:28:19+00:00,0,0,#mirecomendacion,Mejia
1137844099355217921,JuanGarcia238,Aguado (Cs) y Monasterio (Vox) se han reunido hoy en un hotel madrileño https://www.abc.es/espana/madrid/abci-aguado-y-monasterio-reunido-hotel-madrileno-201906091744_noticia.html … vía @abc_es,2019-06-09 22:09:08+00:00,0,0,,Mejia
1137121643845881856,ZelyAnnMarie,Encuentro con buenos amigos en la #ConferenciaComunicaciónResponsableParaConstruirSociedad con Huchi Lora celebrando el 5to.aniversario de alfinaldelatarderadio Gracias a @kasuarez manuelarseniourena en Hotel Gran… https://www.instagram.com/p/BybM6VDjxMk/?igshid=sqthnthpv763 …,2019-06-07 22:18:21+00:00,0,0,#ConferenciaComunicaciónResponsableParaConstruirSociedad,Mejia
1136832406953046017,ZelyAnnMarie,Conferencia #comunicaciónresponsable para construir ciudadanía con huchilora_ Gracias a #ElFinaldelaTarderRadio @jordiveras @kasuarez en Hotel Gran Almirante Santiago RD. https://www.instagram.com/p/ByZJYkbD5Tg/?igshid=1tau8x3lyxkm7 …,2019-06-07 03:09:01+00:00,1,0,#comunicaciónresponsable #ElFinaldelaTarderRadio,Mejia
1136689323556900869,Prensaactivard,Circula video en el que se ve al futbolista brasileño Neymar junto a la modelo Najila Trindade Mendes de Souza quien lo acusa de violación mostrarse muy cariñosa dentro del cuarto de un hotel y al pasar varios segundos esta se muestra agresiva llegando a golpear al jugador. pic.twitter.com/QR8j4BdDjE,2019-06-06 17:40:28+00:00,2,0,,Mejia
1136382537671090177,SantanaCoyote,(_) #hotel #cabañasenlosarboles #bañosbonitos en Santiago De Los Caballeros Santiago Dominican Republic https://www.instagram.com/p/ByV8vpiFVg4/?igshid=1rh3n0gpmwfcz …,2019-06-05 21:21:24+00:00,0,0,#hotel #cabañasenlosarboles #bañosbonitos,Mejia
1135939566333059072,Miguela39388502,Si funcionarios dominicanos gastaron 2500 dólares c/u por noche (120 mil durante su estadía) en un hotel lujoso de Miami y todo a nombre del Estado sin aportarle nada a la sociedad debe mover los cimientos del Ministerio Público. EXPRESION DE AMERICA (Mesa Analítica).- pic.twitter.com/BV6LTc5zON,2019-06-04 16:01:12+00:00,0,0,,Mejia
1135526271608414210,Prensaactivard,En esta oportunidad nos llega una noticia que se encuentra en desarrollo. Fuentes indicaron que en el Hotel Hard Rock Café en Punta Cana un cocinero hirió de una estocada a su compañero de trabajo. La víctima fue identificada con el nombre de Leonardo Ovalles Zapata. pic.twitter.com/bKgngiUNRt,2019-06-03 12:38:54+00:00,1,0,,Mejia
1135247326925246464,Milka_Hdez,Hoy en Campo Verde visitando las instalaciones que albergarán su próximo hotel. clubhaciendacampoverde @SMitur @mturismord #MiturenSajoma2019 en http://sajoma.com https://www.instagram.com/p/ByN4ksanOkt/?igshid=18e9s1bznml3m …,2019-06-02 18:10:29+00:00,3,2,#MiturenSajoma2019,Mejia
1135166362039595008,anyelin_v,Vamos a trabajar (@Hodelpa Gran Almirante Hotel & Casino in Santiago De Los Caballeros Santiago) https://www.swarmapp.com/c/k3XzEi5KJB6,2019-06-02 12:48:45+00:00,0,0,,Mejia
1135033418683682816,radicaltotal,RT @cramirezreyesrr: @dariomartinezb @radicaltotal Súmale los gritos en medio de un pasillo de un hotel!!! Y que nadie vio nada? Más claro que el agua el marido fue que le dio,2019-06-02 04:00:29+00:00,2,0,,Mejia
1134997564955287552,anyelin_v,#ExpoTurismoRD2019 @Hotel Gran Almirante Santiago RD. https://www.instagram.com/p/ByMG_lsjFiKQcUfazRbQyeaOgYMKyA_Splab9c0/?igshid=bylw5t0tz28n …,2019-06-02 01:38:01+00:00,1,1,#ExpoTurismoRD2019,Mejia
1134886971057332225,anyelin_v,I'm at Hodelpa Gran Almirante Hotel & Casino in Santiago De Los Caballeros Santiago https://www.swarmapp.com/c/eqNJ9ps6hlh,2019-06-01 18:18:33+00:00,0,0,,Mejia
1134869224193777665,lucerin08,Es cierto dijo que eso pasa en todos los hoteles del mundo. Eso es una aceptación. La actitud de la administración del hotel no ha sido la mejor. El mundo va a creer en ella y más con la poca credibilidad de las autoridades.,2019-06-01 17:08:02+00:00,1,0,,Mejia
1134810138915852288,lucerin08,Hay cosas que no cuadran en el relato de la turista. Pero la actitud del hotel también deja mucho que desear.,2019-06-01 13:13:15+00:00,0,1,,Mejia
1134579732887089152,anyelin_v,Vamos a trabajar (@Hodelpa Gran Almirante Hotel & Casino in Santiago De Los Caballeros Santiago) https://www.swarmapp.com/c/ddYxwtM31WJ,2019-05-31 21:57:42+00:00,0,0,,Mejia
1134572852764643328,RobertGRobles,Otra vez en Santiago (@Hodelpa Gran Almirante Hotel & Casino in Santiago De Los Caballeros Santiago) https://www.swarmapp.com/c/lzRRKaBcSNN,2019-05-31 21:30:22+00:00,0,0,,Mejia
1134446844128481280,Prensaactivard,Una pareja de estadounidenses fue encontrada muerta en una habitación del hotel Bahía Príncipe del complejo Turístico Playa Nueva Romana en la Autovía del Coral. Las causas de las muertes están a determinar por el Instituto Nacional de Ciencias Forenses (Inacif) pic.twitter.com/jqHk01S98A,2019-05-31 13:09:39+00:00,0,0,,Mejia
1134212149855903745,lucerin08,Ya si es verdad que estamos mal en este país estoy asustada en verdad. Pues no se podrá ir ni a un hotel . https://cdn.com.do/2019/05/30/embajada-eeuu-confirma-ataque-turista-hotel-punta-cana/ …,2019-05-30 21:37:03+00:00,4,3,,Mejia
1133498174436466690,SantanaCoyote,#hermoso ese fondo ? Así está santiago.#... #SanAntonio2019 #Hilux #Toyota#hil#xx #santa #dj #justinbieber #offwhite #tusabe #santiagord #hotel #omega en Santiago De Los Caballeros Santiago Dominican Republic https://www.instagram.com/p/ByBdJn3FKob/?igshid=gn25mx3nwkan …,2019-05-28 22:19:58+00:00,0,0,#hermoso # #SanAntonio2019 #Hilux #Toyota #hil #xx #santa #dj #justinbieber #offwhite #tusabe #santiagord #hotel #omega,Mejia
1133102334752546816,Prensaactivard,RABO DE CHIVO LA VEGA EXIGEN A EMPRESARIOS Y AUTORIDADES ACONDICIONAMIENTO CALLES La Vega Residentes del Pinito Ponton hacen llamado a empresarios y autoridades para el asfaltado o acondicionamiento de sus calles al sectir le llaman Rabo de Chivo detrás de Hotel Los Pinos. pic.twitter.com/OQadK6gOzu,2019-05-27 20:07:03+00:00,2,0,,Mejia
1132449781547241472,Prensaactivard,Tapones afectan centro de Santiago tras derrumbe en construcción de hotel Los taponamientos vehiculares han llegado a niveles desesperantes entre personas conducen y se desplazan por la ciudad de Santiago luego se derrumbara la construcción de un hotel en la zona del Monumento pic.twitter.com/WcrM4B1TB0,2019-05-26 00:54:02+00:00,0,0,,Mejia
1131045057564467200,SheiilyOrtega,Es que estamos en un hotel y tu supiste le tocara dormir conmigo,2019-05-22 03:52:10+00:00,0,0,,Mejia
1130975401382207488,megaboncherd,Encuentran tercera víctima del deslizamiento de tierra registrado en construcción de hotel en Santiago. Se trata de un hombre identificado como Ariel Jerez. Continúan desaparecidos Orlando Herrera y Elvia Tavares… https://www.instagram.com/p/Bxvh3krgHGX/?igshid=1m33mar17z9fk …,2019-05-21 23:15:22+00:00,0,0,,Mejia
1130973773371510785,megaboncherd,Encuentran tercera víctima del deslizamiento de tierra registrado en construcción de hotel en Santiago. Se trata de un hombre identificado como Ariel Jerez. Continúan desaparecidos Orlando Herrera y Elvia Tavares… https://www.instagram.com/p/Bxvg_RTgrsS/?igshid=wz61t6v0pr99 …,2019-05-21 23:08:54+00:00,0,0,,Mejia
1130927827564539904,Alfredo58400450,Lo extraño de todo esto es que sólo dan la informacion a media y no dicen como verdad que lo que se esta construyendo alli y que ha provocado esos derrumbes es un hotel. Osiris García se requiere de tu humilde y sabia opinión como experto. https://twitter.com/Alfredo58400450/status/1130926028040364032 …,2019-05-21 20:06:20+00:00,0,0,,Mejia
1130908082492649472,migroja,Me encontré con un caos vehicular en la Calle del Sol llegando a la autopista y fue por derrumbe de hoyo en construcción de hotel frente al Teatro. Bajé y vi el desastre que clase de Ingenieros ineptos e idiotas que hacen hoyo gigante sin protección en una tierra de arcilla pic.twitter.com/YMei7XZJaf,2019-05-21 18:47:52+00:00,4,4,,Mejia
1130890951747149825,Haydde22,2 desgracias en el país: esa de Medrano en POP y la de Santiago del hotel en construcción.,2019-05-21 17:39:48+00:00,1,0,,Mejia
1130646626773680129,Fher073,Cuando trabajé en un hotel de Puerto Plata en los 90's me gustaba más socializar con los extranjeros porque se comportaban y te trataban más como ser humano y no como un sirviente. https://twitter.com/TonyMendezR/status/1130645822134263814 …,2019-05-21 01:28:56+00:00,1,0,,Mejia
1129700274434641920,Sol_Almanzar,Cuando en el hotel te toca dormir con papiy él no deja de roncar no he dormido nadaa.,2019-05-18 10:48:28+00:00,0,0,,Mejia
1129137268134940678,AnaiadRR,Lo que es tuyo está bajo tu piel; Todo lo demás es un hotel.,2019-05-16 21:31:17+00:00,0,0,,Mejia
1128007565885964288,DRPJJIMENEZ,Estamos felices de anunciar nuestra 2da Jornada de Nutrición Clínica Alimentación y Metabolismo que se realizará el 19 y 20 del mes de Julio en el Hotel… https://www.instagram.com/p/BxacT5NnQ0hu1kUxXcjsC3xZjlE0A4NEMCCwfU0/?utm_source=ig_twitter_share&igshid=1wgfjig61utdd …,2019-05-13 18:42:15+00:00,0,0,,Mejia
1127579979066290176,JuanGarcia238,El ataque separatista a un hotel de lujo en el oeste de Pakistán se salda con al menos cinco muertos https://www.europapress.es/internacional/noticia-ataque-separatista-hotel-lujo-oeste-pakistan-salda-menos-cinco-muertos-20190512113844.html …,2019-05-12 14:23:11+00:00,0,0,,Mejia
1127315149411553287,SorayaCastroLL,Aún recuerdo esa noche: mi primer partido y las energías liberadas en el juego por ambos equipos llegué al hotel agotada tan solo de verlos correr. Éxitos. Abrazos @rolandougpic.twitter.com/FR0mCS0Yae,2019-05-11 20:50:50+00:00,2,0,,Mejia
1127260046486835200,JuanGarcia238,El asalto armado a un hotel de lujo en Pakistán acaba con un guardia de seguridad y terroristas muertos https://www.abc.es/internacional/abci-menos-tres-individuos-fuertemente-armados-asaltan-tiros-hotel-pakistan-201905111545_noticia.html … vía @abc_es,2019-05-11 17:11:53+00:00,0,0,,Mejia
1127259149987983361,JuanGarcia238,El asalto armado a un hotel de lujo en Pakistán acaba con un guardia de seguridad y terroristas muertos https://www.abc.es/internacional/abci-menos-tres-individuos-fuertemente-armados-asaltan-tiros-hotel-pakistan-201905111545_noticia.html … vía @abc_es,2019-05-11 17:08:19+00:00,0,0,,Mejia
