1139858293768241153,vanessamcrz,Made in 1997. @Escala Hotel https://www.instagram.com/p/ByupY46hqsF/?igshid=qwfpxyrcxuw1 …,2019-06-15 11:32:49+00:00,0,0,,Santa Rosa
1139352077434408961,carlaaLovesyouu,Hotel ninA,2019-06-14 02:01:18+00:00,0,0,,Santa Rosa
1139043051144224773,kimpoycruz,Acacia Hotel Manila pic.twitter.com/pyLR7UPmK8 – at Acacia Hotel Manila,2019-06-13 05:33:20+00:00,2,0,,Santa Rosa
1137329048743501824,jmgrace_,Mirror Mirror @Crimson Hotel Filinvest City Manila https://www.instagram.com/p/BycrO54ntn7/?igshid=9h3z52tdstrp …,2019-06-08 12:02:30+00:00,0,0,,Santa Rosa
1137248512242880514,greyciousness,How come napunta ako sa Conrad Hotel for an International seminar?!?!?! Aigooooo pic.twitter.com/GtGbwiIgCH – at Conrad Hotel Manila,2019-06-08 06:42:29+00:00,0,0,,Santa Rosa
1137181686154661888,maurxxn,Tanza Oasis Hotel & Resort,2019-06-08 02:16:56+00:00,6,0,,Santa Rosa
1136759139525373952,mynameisicko,#Spark2019 #IfThen2WhatIf #GenpactPh #transformationhappenshere #conclave2019 @Acacia Hotel Manila https://www.instagram.com/p/ByYoEAUAS1s/?igshid=1vyipjq6g9iz7 …,2019-06-06 22:17:53+00:00,0,0,#Spark2019 #IfThen2WhatIf #GenpactPh #transformationhappenshere #conclave2019,Santa Rosa
1135893205642166272,zenti_zenzen,tea time @Manila Marriott Hotel https://www.instagram.com/p/BySeSL-lULF/?igshid=1f15667zj4ho7 …,2019-06-04 12:56:58+00:00,1,0,,Santa Rosa
1135550164012322817,thamcelis,Yes? @Parque España Residence Hotel Alabang https://www.instagram.com/p/ByQBoGAlSSqjHe020S6s-_LP5mYnKpv6pmrbwM0/?igshid=1ilr4lxbgf50c …,2019-06-03 14:13:51+00:00,0,0,,Santa Rosa
1135518836093005824,mayenyenyen,Chillin’ @Manila Marriott Hotel https://www.instagram.com/p/ByP0Cl_BagrGsdazCqaZQTpDGapF8Frt64L-us0/?igshid=l83fnkppfbgx …,2019-06-03 12:09:22+00:00,1,0,,Santa Rosa
1135187154475204608,AGarejo,Hotel Luna https://youtu.be/T2ehoviv1-8 via @YouTube #vigan #hotelluna @HotelLunaVigan,2019-06-02 14:11:23+00:00,0,0,#vigan #hotelluna,Santa Rosa
1135171742337523717,rmmsnaxx,: @nckymglk @Seda Hotel BGC https://www.instagram.com/p/ByNWM4JHehfwqQQJp7P0V-Msrh4DEGNwAjKtRc0/?igshid=1n9szecgq6wqx …,2019-06-02 13:10:08+00:00,0,0,,Santa Rosa
1134983914966196225,johnnyBee08,@Seda Hotel BGC https://www.instagram.com/p/ByMAfGsB9jv/?igshid=pzuji7kcfi0i …,2019-06-02 00:43:46+00:00,0,0,,Santa Rosa
1134648315474305025,TweetDarioG,Life Con 2019 @Parque España Residence Hotel Alabang https://www.instagram.com/p/ByJoLQ2FdATTVM9-TW-Z_55FReELdzuVgjIvWM0/?igshid=14pe32vvp0zsu …,2019-06-01 02:30:13+00:00,0,0,,Santa Rosa
1132240437098377216,_badeth23,Tanza Oasis Hotel & Resort pic.twitter.com/5NFyIiezWN – at Tanza's Oasis Hotel and Resort,2019-05-25 11:02:10+00:00,0,0,,Santa Rosa
1132239394100928513,mrsgnrafael,bling bling @Parque España Residence Hotel Alabang https://www.instagram.com/p/Bx4guQrhxc9/?igshid=vacz6bfsurm2 …,2019-05-25 10:58:02+00:00,0,0,,Santa Rosa
1131909434555289601,xplorer4ever,Hotel Marciano pic.twitter.com/QRk7P7UrMz,2019-05-24 13:06:53+00:00,0,0,,Santa Rosa
1131206804304781312,_riajazmine_,Love Love Mikee! #Day140for2019 #365HappyDays2019 #365HappyDaysofRiri2019 #365FullofLove2019 @Parque España Residence Hotel Alabang https://www.instagram.com/p/BxxLJ8fnWG3/?igshid=1n7m2o108xsw …,2019-05-22 14:34:53+00:00,0,0,#Day140for2019 #365HappyDays2019 #365HappyDaysofRiri2019 #365FullofLove2019,Santa Rosa
1131161235045724161,jflangnaman,@Vista Real Hotel https://www.instagram.com/p/Bxw2bTrAo1l/?igshid=dlgasib4m3s2 …,2019-05-22 11:33:49+00:00,0,0,,Santa Rosa
1131004752500858882,junerommelgall1,Chillax #ootn @Manila Marriott Hotel https://www.instagram.com/p/BxvvRYup2_J/?igshid=18kcjf1pxomk3 …,2019-05-22 01:12:00+00:00,1,0,#ootn,Santa Rosa
1130055837819518976,ohmandy7,Rosalinda...ay amor! ⚘ #CocaColaFamilyDay2019 #KOchillandrefresh @Taal Vista Hotel https://www.instagram.com/p/Bxo_wWkA49C6C09t5T6VkI6gY_7YeFCAQZd9tk0/?igshid=y29kt5qji1ab …,2019-05-19 10:21:21+00:00,0,0,#CocaColaFamilyDay2019 #KOchillandrefresh,Santa Rosa
1129940704032120832,MigoPastrana,Just posted a photo @Parque España Residence Hotel Alabang https://www.instagram.com/p/BxoLZrcHeWWokOCQAmzOhp45IoiYnjQR8avQ480/?igshid=e1t5iiekc1io …,2019-05-19 02:43:51+00:00,0,0,,Santa Rosa
1129355992091594753,rohnnyboy,@Hotel Marciano https://www.instagram.com/p/BxkBftzhYTA/?igshid=hlkr1sl8cs20 …,2019-05-17 12:00:25+00:00,0,0,,Santa Rosa
1126335588796456962,tetetjoy,Staycation @Parque España Residence Hotel Alabang https://www.instagram.com/p/BxOj-2JAjAaqtTK7-wg4h80afXItvMOGAHtgDE0/?utm_source=ig_twitter_share&igshid=1ez4b67mohqsp …,2019-05-09 03:58:25+00:00,0,0,,Santa Rosa
1124992643165876225,mrsgnrafael,7AM @Parque España Residence Hotel Alabang https://www.instagram.com/p/BxFBSOglAzE/?utm_source=ig_twitter_share&igshid=tqr88sz92lf8 …,2019-05-05 11:02:02+00:00,0,0,,Santa Rosa
1124980654519676929,Cynthia67445332,Hotel Acacia pic.twitter.com/gWi96iWpOT – at Acacia Hotel Manila,2019-05-05 10:14:23+00:00,1,0,,Santa Rosa
1124877441313509376,angelrheubens,@Acacia Hotel Manila https://www.instagram.com/p/BxEM4yRhvca/?utm_source=ig_twitter_share&igshid=1croaohkgms8j …,2019-05-05 03:24:15+00:00,1,0,,Santa Rosa
1124642521559080961,mrsgnrafael,@Parque España Residence Hotel Alabang https://www.instagram.com/p/BxCiELaBfQm/?utm_source=ig_twitter_share&igshid=omsikmakaqnl …,2019-05-04 11:50:46+00:00,0,0,,Santa Rosa
1124624437331025920,mrsgnrafael,serving views @Parque España Residence Hotel Alabang https://www.instagram.com/p/BxCZ2AAlf8_/?utm_source=ig_twitter_share&igshid=p4p3inpwb2x …,2019-05-04 10:38:55+00:00,0,1,,Santa Rosa
1123843475747803137,itsmecarlaaaaa,Acacia Hotel Manila,2019-05-02 06:55:39+00:00,2,0,,Santa Rosa
1122842786426830848,grabasnickeeers,Doña @Marriott Hotel Grand Ballroom https://www.instagram.com/p/Bw1vpAoBx9GfyFsNCRoebK9r6wenwjtht4dCKU0/?utm_source=ig_twitter_share&igshid=1901cnoxrk422 …,2019-04-29 12:39:16+00:00,2,0,,Santa Rosa
1122559533333843968,danhilleyas,Every drink tells a story @Parque España Residence Hotel Alabang https://www.instagram.com/p/Bwzu1DFlVVnEwxfyRHVQ_-z4OIEU4YOv6DBqkc0/?utm_source=ig_twitter_share&igshid=vwkr5jcqvvfi …,2019-04-28 17:53:43+00:00,0,0,,Santa Rosa
1122473072206835713,anchristine0425,Yaaaaas! kevindamaso17 @Parque España Residence Hotel Alabang https://www.instagram.com/p/BwzGwHXjhJR/?utm_source=ig_twitter_share&igshid=12qzwqap274m7 …,2019-04-28 12:10:09+00:00,0,0,,Santa Rosa
1122087634145304577,red_spots,I'm at El Cielito Hotel in Santa Rosa Laguna Calabarzon https://www.swarmapp.com/c/7fDd9YY1xLC,2019-04-27 10:38:34+00:00,0,0,,Santa Rosa
1122006749630717953,ianclarino28,Ya boi turned into human #GupitGwapo @Manila Marriott Hotel https://www.instagram.com/p/BwvzcxXhVPg/?utm_source=ig_twitter_share&igshid=z379xt0wvsq8 …,2019-04-27 05:17:09+00:00,3,0,#GupitGwapo,Santa Rosa
1121362564384825344,phoemyalrconx,makiling onsen hotel los baños laguna,2019-04-25 10:37:23+00:00,8,0,,Santa Rosa
1121061227881328641,RandellTan,I love you 3000 times #AvengersEndgame #Premiere #MCU #EPIC #SUPERB #ENDING @Parque España Residence Hotel Alabang https://www.instagram.com/randelltan/p/BwpFePsFSbK/?utm_source=ig_twitter_share&igshid=x3kmwp9jwj4n …,2019-04-24 14:39:59+00:00,0,0,#AvengersEndgame #Premiere #MCU #EPIC #SUPERB #ENDING,Santa Rosa
1120998963862233088,tinelainee,aquaholic @Hotel De Gloria Dasmarinas Cavite https://www.instagram.com/p/BwopK5ygaP2/?utm_source=ig_twitter_share&igshid=1g3jsee4tt3t6 …,2019-04-24 10:32:34+00:00,0,0,,Santa Rosa
1120849733004562437,gixxer17md,#princesssarah #MaikeAnneAt09 (27.03.19) #AcaciaHotelManila #FilinvestCity #Alabang #MuntinlupaCity #MetroManila #PH 30.03.19 @Acacia Hotel Manila https://www.instagram.com/p/BwnlTrFn_3o/?utm_source=ig_twitter_share&igshid=13g3v32j5vtkl …,2019-04-24 00:39:35+00:00,0,0,#princesssarah #MaikeAnneAt09 #AcaciaHotelManila #FilinvestCity #Alabang #MuntinlupaCity #MetroManila #PH,Santa Rosa
1120323735683305473,mcqwill,I'm at Mella Hotel in Las Pinas Metro Manila https://www.swarmapp.com/c/4vUvyLQimWA,2019-04-22 13:49:27+00:00,0,0,,Santa Rosa
1159912274959773696,gonzalokennyl,#Dios #Bendice Junto a #Guillermo Villa Ríos autor del #Audio #Lenguaje y Destino aquí en #GYE #Hotel #Ramada...!! #ekemmpic.twitter.com/TClsfdDrSl,2019-08-09 19:40:11+00:00,0,0,#Dios #Bendice #Guillermo #Audio #Lenguaje #GYE #Hotel #Ramada #ekemmpic,Alfredo Baquerizo Moreno
1159840555624325122,gregorito_reyes,Reflexionaron chupando hasta al amanecer en el cuarto del hotel cinismo nivel Antonio Valencia https://twitter.com/anto_v25/status/1159690609856327680 …,2019-08-09 14:55:11+00:00,3,0,,Alfredo Baquerizo Moreno
1159654989318565888,CarlosJoseVaras,Hablaron directamente al hotel https://twitter.com/aguschmer/status/1159608066549194754 …,2019-08-09 02:37:49+00:00,0,0,,Alfredo Baquerizo Moreno
1159178329901142017,Edutin38,Amiga vaya al hotel Marriott y dígale que va a las oficinas de Uber ahí le indican donde es y haga su reclamo.,2019-08-07 19:03:44+00:00,0,0,,Alfredo Baquerizo Moreno
1157097265720434688,Alexrivaden1895,Y fue casualidad encontrarnos en el hotel porque tuve entendido que no estaba hospedada ahí pero andaba turisteando ahi. Espero volver a encontrar por casualidad siempre conocidos en el extranjero y saludarlos. Pd: Promo**,2019-08-02 01:14:20+00:00,0,0,,Alfredo Baquerizo Moreno
1157096846915002369,Alexrivaden1895,Hace 2 años cuando viajé a Panamáme encontré por casualidad en el hotel que me hospedaba a una ex estudiante de mi colegio. #Lomáscurioso fue que nunca cruzamos palabras (creo que coincidimos en clases de arte pero era primo mayor) en el colegio pero nos reconocimos y saludamos,2019-08-02 01:12:40+00:00,0,0,#Lomáscurioso,Alfredo Baquerizo Moreno
1155228532097867779,LuisIvanReyes,A ti no te cité al hotel cité a una persona y fueron algunos así en gajo muchos son hombres  a ti te cité el día lunes y ya me han confirmado como 10 que irán! pic.twitter.com/p46osHv7oA,2019-07-27 21:28:39+00:00,0,0,,Alfredo Baquerizo Moreno
1140033756021108738,manuelcarvajalr,#Urdesa Circunvalación Sur casa sector comercial en venta 2 plantas terreno 750m2 construcción 555 a pocos pasos del #proyecto Hotel #Barcelo #RoyalHideaway #Guayaquil #Ecuador Inf DM,2019-06-15 23:10:02+00:00,0,0,#Urdesa #proyecto #Barcelo #RoyalHideaway #Guayaquil #Ecuador,Alfredo Baquerizo Moreno
1140023871690727424,manuelcarvajalr,#Urdesa Central #Guayaquil villa una planta corredor #comercial cerca nuevo hotel 6 estrellas 4 dormitorios #inversionista alta #plusvalía Todo #negocio #empresa #empresario Inf. DM RT @OLXEcuador @MercadoLibreEc @GyeEmprende #Ecuador,2019-06-15 22:30:46+00:00,0,0,#Urdesa #Guayaquil #comercial #inversionista #plusvalía #negocio #empresa #empresario #Ecuador,Alfredo Baquerizo Moreno
1138601360461651968,AlleguezSon,Celebra a Papá a lo grande Un ambiente acogedor y familiar cena deliciosa y show de música Cubana en vivo con Joel Alleguez y su #CuartetoHabana este SÁBADO JUNIO a partir de las 8 PM Cena Cubana y Mojito. Hotel Corona Real Sauces 9 $20 x persona RESERVAS 0996892127 pic.twitter.com/73KKNwrAvP,2019-06-12 00:18:13+00:00,0,0,#CuartetoHabana,Alfredo Baquerizo Moreno
1160030488691716096,EstefaniaLizano,Me vine al Cajas por nisecuanteava vez y siempre lo disfruto como si fuera la primera vez con familia amigos o sola. Es demasiado cool! De hecho estoy arropada en el hotel desde las 7pm descansando xq mañana quiero jugar a la exploradora de nuevo.,2019-08-10 03:29:55+00:00,4,0,,Balao
1159898030004461574,ChristianBritoS,Sí terminaron la participación más no la concentración vayan y beban fuera del hotel cuando se termine la concentración se supone que son deportistas de élite y la imagen de un país. A veces estas cosas q parecen pequeñas pueden marcar una diferencia como sociedad,2019-08-09 18:43:34+00:00,0,0,,Balao
1159835097660395520,johns1t0,Tienen un reglamento interno y lo irrespetaron el hotel también prohíbe el ingreso de bebidas alcoholicas se puede argumentar que es una falta menor pero el respeto a una institución es en lo grande y en lo pequeño la FEF es lo que es por la permisividad. Mal de país,2019-08-09 14:33:30+00:00,8,0,,Balao
1159826986753302528,splendid1040,Difunden un #video donde se revela la actividad de los seleccionados de Ecuador en el pasillo del piso 17 de un hotel durante la Copa América Brasil 2019 | ElComercio http://ow.ly/MxE030pk3ds pic.twitter.com/0KgIQkhaxQ,2019-08-09 14:01:16+00:00,1,1,#video,Balao
1159700079785234432,EstalinQ,Y quien ptas somos para criticar o no lo que hacen ! Podían estar en un crucero con su familia y estaban ahí metidos en el hotel siendo punteados por la mayoría de gente ignorante y sin memoria que se olvido de todo lo que ha hecho por nosotros,2019-08-09 05:36:59+00:00,1,0,,Balao
1159633655171551232,albis_belen,Tito: Y ¿qué haces tú en el hotel? Yo: Soy pasante. Tito: ¿Si harán pasantías en el cole?,2019-08-09 01:13:03+00:00,0,0,,Balao
1159571852567752716,cipemec,Se parte del II Seminario Estrategias de Talento Humano y conoce cómo ha sido la experiencia europea tras el impulso del Bienestar Corporativo. Cuenca: 9 septiembre Hotel Oro Verde Guayaquil: 11 septiembre Bankers Club http://bit.ly/2KmqjyF pic.twitter.com/NIVYUjdN0h,2019-08-08 21:07:28+00:00,2,3,,Balao
1159566666818314240,SonYritmo,Quieren que durmamos en el aeropuerto porque según ellos no tenemos derecho a Hotel. Y perdemos dos días de nuestras vacacionesqué os parece??? Y @dnpsp no nos atienden ni nos defienden,2019-08-08 20:46:51+00:00,2,3,,Balao
1159565139538055169,SonYritmo,@tapairportugal estamos 70 personas en el aeropuerto de Lisboa hemos venido desde Madrid con un atraso de tres horas y queréis que pasemos aquí hasta mañana por la noche sin darnos Hotel donde están nuestros derechos? #Vacaciones2019,2019-08-08 20:40:47+00:00,3,8,#Vacaciones2019,Balao
1159470728120545280,EXCELENCIARADIO,Matthew Perry se convirtió en un ser solitario que vive en un hotel - http://www.excelenciaradio.com/?p=39314 pic.twitter.com/oG7xn4Qng2,2019-08-08 14:25:38+00:00,0,0,,Balao
1159294383075844097,Dorado_Hotel,Después de un arduo día de trabajo o un excelente día de turismo en la hermosa ciudad de #Cuenca  nuestro #gimnacio completamente equipado con #sauna y #turco te espera. en Cuenca Ecuador https://www.instagram.com/p/B04v6HOAGFb/?igshid=1hsc68wt4klml …,2019-08-08 02:44:54+00:00,1,0,#Cuenca #gimnacio #sauna #turco,Balao
1159291704387616768,Dorado_Hotel,Después de un arduo día de trabajo o un excelente día de turismo en la hermosa ciudad de #Cuenca  nuestro #gimnacio completamente equipado con #sauna y #turco te espera. en Cuenca Ecuador https://www.instagram.com/p/B04usJAgA8k/?igshid=1dhf7s973ofva …,2019-08-08 02:34:15+00:00,0,0,#Cuenca #gimnacio #sauna #turco,Balao
1159290879313473536,Dorado_Hotel,Después de un arduo día de trabajo o un excelente día de turismo en la hermosa ciudad de #Cuenca  nuestro #gimnacio completamente equipado con #sauna y #turco te espera. en Cuenca Ecuador https://www.instagram.com/p/B04uUPHAzzc/?igshid=1uoc6d4ozzl7t …,2019-08-08 02:30:58+00:00,0,0,#Cuenca #gimnacio #sauna #turco,Balao
1159284851603726336,Dorado_Hotel,Te esperamos este #feriado para vivir una mágica experiencia en El Dorado Hotel ¡CONTÁCTANOS AHORA! reservas@eldoradohotel.com.ec (072)831390 http://www.eldoradohotel.com.ec en Cuenca Ecuador https://www.instagram.com/p/B04rkujggff/?igshid=10bfhxflnjryu …,2019-08-08 02:07:01+00:00,0,0,#feriado,Balao
1159100485472854016,MajesticHoteles,Caminar por sus calles adoquinadas y visitar sus múltiples e imponentes iglesias; la zona arqueológica los barrios artesanales y museos o contemplar sus tejados terracota y balcones floridos será una... https://www.facebook.com/hotel.majestic1.co/posts/1173640519486287 …,2019-08-07 13:54:25+00:00,0,0,,Balao
1158823446719225859,motegraphics,Entretenimiento #gaming #batleroyale en Hotel El Conquistador https://www.instagram.com/p/B01ZwIclmxA/?igshid=1pmi8yajbs577 …,2019-08-06 19:33:34+00:00,0,0,#gaming #batleroyale,Balao
1158527411241324544,oswaldobermeov,El presidente de la FEF Francisco Egas dio el nombre del relacionista público que llevó las bebidas alcohólicas al piso 17 del hotel donde se hospedaba la Selección durante la Copa América. Pero Egas no dio los nombres de los futbolistas que bebieron. pic.twitter.com/T2zEkmgjri,2019-08-05 23:57:13+00:00,0,1,,Balao
1158521843327885313,FEDEAZUAY,Este MARTES 6 DE AGOSTO desde las 09:30 en el Hotel Zahir (Av. del Estadio) se cumple el recibimiento de @estebanenderica y @danielpintado1 medallistas panamericanos en @Lima2019Juegos. #ElDeporteEsVida #FedeAzuay2019 #FedeAzuayCunaDeCampeones pic.twitter.com/jJcp6sU1At,2019-08-05 23:35:06+00:00,13,3,#ElDeporteEsVida #FedeAzuay2019 #FedeAzuayCunaDeCampeones,Balao
1158521111681871872,FEDEAZUAY,Este MARTES 6 DE AGOSTO desde las 09:30 en el Hotel Zahir (Av. del Estadio) se cumple el recibimiento de @estebanenderica y @danielpintado1 medallistas panamericanos en @Lima2019Juegos. #ElDeporteEsVida #FedeAzuay2019 #FedeAzuayCunaDeCampeones pic.twitter.com/4nsGdG9uzH,2019-08-05 23:32:11+00:00,9,2,#ElDeporteEsVida #FedeAzuay2019 #FedeAzuayCunaDeCampeones,Balao
1158485583439831041,hnosenderica,#RuedaDePrensa Con los medallistas de ORO en Juegos Panamericanos Lima 2019 Esteban Enderica Salgado Aguas Abiertas Daniel Pintado Marcha HORA: 9h30am FECHA: martes 6 de agosto LUGAR: Hotel Zahir 360* Club Hermanos Enderica Salgado #MiSueñoMiEquipoMiClubpic.twitter.com/GJDo89L0Xt,2019-08-05 21:11:01+00:00,10,9,#RuedaDePrensa #MiSueñoMiEquipoMiClubpic,Balao
1158050816848224256,foxlider1,Este hotel funciona desde hace 1.300 años es el más antiguo del mundo y se encuentra en Japón https://grandesmedios.com/hotel-mas-antiguo-del-mundo/ … vía @GrandesMedios #foxlider1 #Turismo,2019-08-04 16:23:24+00:00,1,1,#foxlider1 #Turismo,Balao
1157856038898585605,mmercedesares,Y su construcción súper recorrible a pie pero si gasta en el waterbus para regresar a st lucia si aún no tienes hotel trata de llegar en Mestre que está a 15 minutos en autobús y los precios son por la mitad la estación de tren es Venecia Mestre,2019-08-04 03:29:26+00:00,1,0,,Balao
1157701730739609600,CristinaVallej,Tiempo con los Brous  en Hotel Oro Verde Cuenca https://www.facebook.com/623551206/posts/10156051573581207/ …,2019-08-03 17:16:16+00:00,0,0,,Balao
1157425626921472002,diegofloresleo,Por favor mucho control hay rumores cada vez màs fuertes de qye se filtran las preguntas y alguien las vende en Cuenca  citan a los interesados a un hotel el dìa anterior al examen y sòlo pueden salir el dìa suguiente directo a rendirlo. Hagan investigaciòn de inteligencia,2019-08-02 22:59:08+00:00,0,0,,Balao
1157420826255384576,RadioUDA,En Costa Rica abre sus puertas un nuevo hotel rodeado de naturaleza Santarena. http://ow.ly/k5rX50vlAwu /NatGeopic.twitter.com/da3dUwdKu6,2019-08-02 22:40:03+00:00,1,0,,Balao
1156677063941730304,SuperDevocional,Acaba de publicar una foto en Hotel Oro Verde Cuenca https://www.instagram.com/p/B0mJsRlhxiD/?igshid=xf22kfffizda …,2019-07-31 21:24:36+00:00,0,0,,Balao
1156206520465580034,Jhimy67071618,Alguien para el viernes en salinas o mujer sola pago hotel y todo hasta el domingo de mañana,2019-07-30 14:14:50+00:00,0,0,,Balao
1153650320926486529,Dorado_Hotel,Nada mejor que amanecer con esta espectacular vista de la hermosa #Catedral de #Cuenca en Cuenca Ecuador https://www.instagram.com/p/B0QpSFtAvYD/?igshid=yigt74vochxc …,2019-07-23 12:57:24+00:00,0,0,#Catedral #Cuenca,Balao
1153634331111223298,Dorado_Hotel,Hoy empieza el día con el mejor #DesayunoBuffet te esperamos en Goda Restaurant & Bar. en Cuenca Ecuador https://www.instagram.com/p/B0QiA9KAhq3/?igshid=16j4mm3qst7f1 …,2019-07-23 11:53:52+00:00,0,0,#DesayunoBuffet,Balao
1153122973211119616,hnosenderica,#RuedaDePrensa con el equipo Ecuatoriano que participó en el Campeonato Mundial de Natación 2019 en Corea del Sur. Hora: 9h30 Fecha: Lunes 22 de julio Lugar: Hotel Zahir 360 @DeporteEc @FEDEAZUAY @ECUADORolimpico @DeporteCrisfe @hnosendericapic.twitter.com/8979O9LOED,2019-07-22 02:01:55+00:00,10,8,#RuedaDePrensa,Balao
1153122025948491776,hnosenderica,#RuedaDePrensa con el equipo Ecuatoriano que participó en el Campeonato Mundial de Natación 2019 en Corea del Sur. Hora: 9h30 Fecha: Lunes 22 de julio Lugar: Hotel Zahir 360 @DeporteEc @FEDEAZUAY @ECUADORolimpico @DeporteCrisfe @hnosendericapic.twitter.com/Hhn2utOCbH,2019-07-22 01:58:09+00:00,6,4,#RuedaDePrensa,Balao
